time,open,high,low,close,volume
2021-12-01,45.44,46.8,45.44,46.63,30200
2021-12-02,45.1,46.37,45.1,46.37,32500
2021-12-03,47.48,47.48,45.1,45.1,21100
2021-12-06,45.1,46.37,44.59,45.52,27200
2021-12-07,45.86,46.97,45.78,46.8,67000
2021-12-08,46.8,47.56,45.95,45.95,13400
2021-12-09,45.95,46.29,45.27,46.2,11500
2021-12-10,46.2,46.2,45.1,46.2,6100
2021-12-13,46.8,46.8,45.1,45.69,53700
2021-12-14,46.37,46.37,45.35,45.78,11000
2021-12-15,45.61,47.65,45.61,46.8,68300
2021-12-16,47.56,47.56,46.2,46.2,31200
2021-12-17,46.2,46.63,45.95,46.63,4800
2021-12-20,46.46,46.46,45.44,45.78,20800
2021-12-21,45.35,45.86,45.18,45.61,17200
2021-12-22,45.86,45.86,44.93,44.93,31900
2021-12-23,44.76,45.1,44.42,45.1,18600
2021-12-24,45.1,46.71,44.25,44.93,11200
2021-12-27,45.01,45.01,44.25,44.84,18500
2021-12-28,44.42,44.93,44.33,44.76,12300
2021-12-29,44.33,44.76,44.08,44.76,9000
2021-12-30,44.33,46.71,44.33,44.93,11300
2021-12-31,44.5,44.84,44.25,44.67,15100
2021-12-31,44.5,44.84,44.25,44.67,15100
2022-01-04,44.67,45.1,44.5,45.1,21500
2022-01-05,45.1,45.27,45.1,45.18,31400
2022-01-06,45.27,46.63,45.27,45.86,26800
2022-01-07,46.37,46.37,45.52,45.95,44000
2022-01-10,45.95,45.95,45.1,45.52,24300
2022-01-11,45.78,45.78,44.93,45.1,7900
2022-01-12,45.35,45.35,44.16,45.27,28400
2022-01-13,45.27,45.27,44.84,45.18,10700
2022-01-14,45.18,45.18,44.42,45.01,8000
2022-01-17,45.69,45.69,43.82,45.1,22900
2022-01-18,44.25,44.84,44.08,44.84,8000
2022-01-19,43.82,44.84,43.82,44.5,8300
2022-01-20,43.74,44.93,43.74,44.93,6800
2022-01-21,44.84,45.35,44.16,45.35,10800
2022-01-24,45.18,45.18,44.5,44.5,14600
2022-01-25,44.93,44.93,43.82,44.93,2800
2022-01-26,45.18,45.35,44.25,45.35,18700
2022-01-27,44.76,45.01,44.25,45.01,14600
2022-01-28,45.01,45.44,44.33,45.44,11700
2022-02-07,45.27,45.27,45.1,45.27,27700
2022-02-08,45.18,46.2,45.1,45.78,21900
2022-02-09,45.61,46.03,45.35,45.95,35900
2022-02-10,46.12,46.2,45.86,45.95,19000
2022-02-11,45.95,45.95,45.1,45.86,7200
2022-02-14,44.59,45.1,44.33,45.01,8000
2022-02-15,44.67,45.01,44.5,45.01,20100
2022-02-16,45.35,45.35,44.76,45.18,7300
2022-02-17,45.18,45.18,44.76,44.93,13700
2022-02-18,44.76,45.44,44.76,45.27,15400
2022-02-21,45.86,47.48,45.86,46.8,124400
2022-02-22,46.97,47.31,46.03,46.29,24000
2022-02-23,46.71,47.56,46.63,47.48,56400
2022-02-24,47.05,47.56,46.46,46.97,57500
2022-02-25,47.48,47.48,46.71,46.97,25000
2022-02-28,47.31,50.2,46.54,49.27,105200
