time,open,high,low,close,volume
2023-06-02,7.8,8.2,7.8,7.97,917130
2023-06-05,7.97,8.14,7.69,7.75,1015400
2023-06-06,7.8,8.09,7.63,8.09,1085475
2023-06-07,7.97,8.26,7.97,8.2,872930
2023-06-08,8.48,9.22,8.26,8.88,1758524
2023-06-09,8.82,9.67,8.82,9.22,1040752
2023-06-12,9.1,9.84,9.1,9.5,1023804
2023-06-13,9.44,10.07,9.22,9.39,864728
2023-06-14,9.33,9.56,8.88,8.88,1490418
2023-06-15,9.05,9.05,8.82,8.94,620010
2023-06-16,8.94,9.44,8.94,9.22,1162471
2023-06-19,9.33,9.56,8.99,9.16,1049335
2023-06-20,9.1,9.16,8.94,9.16,556560
2023-06-21,9.05,9.44,9.05,9.39,1317784
2023-06-22,9.27,9.44,9.22,9.22,1132810
2023-06-23,9.27,9.27,8.99,9.1,1416145
