time,open,high,low,close,volume
2022-04-26,50.54,52.89,50.45,50.63,1300
2022-04-27,52.89,52.89,52.53,52.53,200
2022-04-28,50.72,52.53,50.72,52.53,3300
2022-04-29,50.9,52.71,50.9,52.53,1700
2022-05-04,50.45,52.53,50.45,51.9,500
2022-05-05,52.89,52.89,52.08,52.08,800
2022-05-06,50.72,52.98,50.72,52.62,700
2022-05-09,52.53,52.53,50.81,50.81,3600
2022-05-10,48.91,52.53,48.91,50.27,1300
2022-05-11,52.44,52.44,50.45,50.81,1200
2022-05-12,50.99,52.44,50.9,50.9,1800
2022-05-13,50.9,52.08,48.46,51.35,4000
2022-05-16,48.91,52.08,48.91,49.72,1800
2022-05-17,49.81,51.08,49.72,50.27,1600
2022-05-18,49.36,51.17,49.36,49.45,900
2022-05-19,48.91,50.63,48.91,49.45,600
2022-05-20,49.45,50.18,48.0,48.91,400
2022-05-23,48.91,50.81,47.28,50.27,2100
2022-05-24,47.73,50.18,47.73,49.72,1900
2022-05-25,49.72,50.18,47.01,50.0,1100
2022-05-26,50.36,50.36,48.46,50.27,1200
2022-05-27,48.18,50.18,48.18,49.36,2000
2022-05-30,49.36,50.18,48.91,49.36,1800
2022-05-31,50.27,50.27,49.09,49.18,1100
2022-06-01,49.36,50.45,47.73,50.08,1600
2022-06-02,49.36,50.18,49.09,49.18,1900
2022-06-03,50.18,50.18,48.55,50.0,1000
2022-06-06,50.0,50.08,49.0,49.81,2500
2022-06-07,49.72,50.18,48.27,49.81,800
2022-06-08,48.73,50.0,48.73,48.91,1100
2022-06-09,49.36,50.08,48.91,48.91,1100
2022-06-10,50.72,50.72,48.91,49.81,1400
2022-06-13,50.27,50.27,49.0,49.0,1500
2022-06-14,48.46,50.18,48.46,49.81,1600
2022-06-15,48.55,50.18,48.55,49.81,600
2022-06-16,49.81,49.81,48.55,49.72,2300
2022-06-17,48.64,49.72,48.0,48.27,3800
2022-06-20,50.08,50.27,48.0,48.0,1700
2022-06-21,49.63,49.72,45.28,49.45,1400
2022-06-22,47.1,50.18,46.1,49.0,2100
2022-06-23,47.19,50.18,47.19,49.0,1000
2022-06-24,49.0,49.0,49.0,49.0,0
2022-06-27,47.28,48.73,47.28,48.55,1300
2022-06-28,47.55,48.18,47.55,48.18,1200
2022-06-29,48.18,48.18,47.55,48.18,2800
2022-06-30,48.0,48.0,47.73,47.73,1800
2022-07-01,47.19,49.27,45.28,47.19,1700
2022-07-04,49.18,49.18,47.28,48.0,300
2022-07-05,47.28,49.0,47.28,48.73,400
2022-07-06,48.64,48.73,48.64,48.73,400
2022-07-07,47.1,47.28,47.1,47.28,300
2022-07-08,48.73,48.73,48.73,48.73,400
2022-07-11,46.28,48.36,46.28,48.36,300
2022-07-12,47.82,48.36,47.82,48.36,1800
2022-07-13,47.37,48.27,47.28,48.27,600
2022-07-14,47.37,49.36,47.37,49.36,800
2022-07-15,49.36,49.36,49.36,49.36,100
2022-07-18,48.18,49.18,48.09,48.09,800
2022-07-19,48.46,48.46,48.0,48.0,800
2022-07-20,49.0,49.0,48.09,48.09,300
2022-07-21,48.09,48.09,48.09,48.09,0
2022-07-22,48.09,48.09,48.09,48.09,0
2022-07-25,48.73,48.73,48.73,48.73,100
2022-07-26,47.64,48.55,47.64,48.55,400
2022-07-27,48.55,48.55,48.55,48.55,1100
2022-07-28,49.45,49.63,48.73,48.73,1300
2022-07-29,49.09,50.08,47.1,47.1,8600
2022-08-01,48.09,49.72,48.09,49.27,2500
2022-08-02,48.46,49.72,48.46,49.72,3000
2022-08-03,49.63,49.63,49.27,49.54,2000
2022-08-04,48.46,49.63,48.46,49.45,1500
2022-08-05,49.54,49.54,49.36,49.36,1200
2022-08-08,49.72,49.72,49.72,49.72,100
2022-08-09,49.63,49.72,49.27,49.72,3300
2022-08-10,49.45,49.45,49.45,49.45,500
2022-08-11,49.54,49.63,49.54,49.63,1700
2022-08-12,49.0,49.72,47.19,49.63,700
2022-08-15,49.54,49.54,49.54,49.54,1500
2022-08-16,49.54,49.54,48.46,48.64,2600
2022-08-17,49.27,49.27,49.09,49.27,3200
2022-08-18,49.0,49.36,49.0,49.36,500
2022-08-19,49.36,49.36,49.36,49.36,1900
2022-08-22,49.54,49.54,49.54,49.54,100
2022-08-23,48.91,48.91,48.91,48.91,100
2022-08-24,49.54,49.81,48.91,48.91,3800
2022-08-25,48.91,48.91,48.91,48.91,1500
2022-08-26,49.36,49.36,48.91,48.91,1200
2022-08-29,48.91,49.36,48.91,48.91,1800
2022-08-30,48.82,48.82,48.82,48.82,1800
2022-08-31,48.64,49.18,48.18,49.18,1800
2022-09-05,48.91,48.91,48.91,48.91,1500
2022-09-06,48.82,48.91,48.46,48.91,1100
2022-09-07,48.82,48.82,48.82,48.82,200
2022-09-08,48.27,48.27,48.18,48.18,600
2022-09-09,48.27,48.27,48.09,48.09,1000
2022-09-12,48.46,48.46,48.46,48.46,592
2022-09-13,48.46,48.46,48.46,48.46,120
2022-09-14,48.36,48.46,48.0,48.46,480
2022-09-15,48.27,48.46,48.27,48.46,1130
2022-09-16,48.27,48.27,48.27,48.27,100
2022-09-19,48.27,48.27,48.27,48.27,35
2022-09-20,48.18,48.18,47.55,47.55,2700
2022-09-21,47.46,48.91,47.46,48.91,200
2022-09-22,48.82,48.82,48.82,48.82,200
2022-09-23,48.73,48.73,48.73,48.73,200
2022-09-26,47.64,47.64,47.64,47.64,120
2022-09-27,47.55,47.55,47.55,47.55,522
2022-09-28,47.73,48.0,46.19,46.19,16601
2022-09-29,46.19,46.19,46.19,46.19,0
2022-09-30,46.19,47.55,46.19,46.19,500
2022-10-03,46.19,46.19,46.19,46.19,36
2022-10-04,46.1,46.19,46.1,46.19,470
2022-10-05,46.19,46.19,44.83,46.1,7500
2022-10-06,45.2,45.2,45.2,45.2,501
2022-10-07,44.42,45.2,43.47,43.66,2200
2022-10-10,43.66,43.66,40.76,43.47,7500
2022-10-11,43.47,43.47,40.58,40.58,420
2022-10-12,43.29,43.29,40.58,40.76,3600
2022-10-13,41.44,43.02,41.44,42.66,1709
2022-10-14,42.66,42.66,42.66,42.66,610
2022-10-17,40.85,41.21,40.85,41.21,600
2022-10-18,42.61,42.66,42.61,42.66,500
2022-10-19,44.33,44.33,44.33,44.33,420
2022-10-20,44.29,44.29,44.29,44.29,100
2022-10-21,44.29,44.29,44.29,44.29,15
2022-10-24,42.66,42.66,41.75,41.75,1300
2022-10-25,40.76,40.76,40.76,40.76,200
2022-10-26,39.94,39.94,39.94,39.94,110
2022-10-27,41.39,42.34,41.39,42.34,510
2022-10-28,44.29,44.29,42.34,43.47,3415
2022-10-31,43.47,43.47,41.66,41.66,1501
2022-11-01,41.62,42.57,41.62,42.57,815
2022-11-02,44.79,44.79,44.79,44.79,115
2022-11-03,42.21,44.83,42.21,44.38,300
2022-11-04,43.47,44.2,42.48,42.52,611
2022-11-07,41.66,41.71,41.66,41.66,1601
2022-11-08,41.21,41.21,40.94,41.21,2003
2022-11-09,41.66,41.66,41.66,41.66,166
2022-11-10,39.94,41.66,39.94,41.66,310
2022-11-11,42.12,42.57,42.12,42.57,304
2022-11-14,42.57,42.57,40.48,42.39,800
2022-11-15,42.16,42.16,40.12,40.12,1000
2022-11-16,40.12,40.3,37.81,39.4,3000
2022-11-17,39.49,39.49,39.49,39.49,910
2022-11-18,41.03,41.21,40.3,41.21,5600
2022-11-21,41.48,41.62,39.53,39.85,2710
2022-11-22,39.85,39.85,39.85,39.85,32
2022-11-23,39.4,40.44,38.76,40.44,10410
2022-11-24,41.21,41.21,39.85,41.12,1000
2022-11-25,41.12,41.12,41.03,41.03,200
2022-11-28,40.3,41.3,40.3,40.76,6300
2022-11-29,41.12,41.66,40.39,41.66,920
2022-11-30,40.39,41.57,40.3,40.76,14233
2022-12-01,40.8,41.66,40.8,41.66,10209
2022-12-02,41.66,41.66,41.26,41.57,500
2022-12-05,41.57,42.93,41.03,42.75,2300
2022-12-06,42.7,42.88,41.57,42.88,4425
2022-12-07,42.84,44.83,41.57,44.83,12400
2022-12-08,45.28,45.28,44.47,44.47,900
2022-12-09,44.38,44.92,41.62,44.92,11913
2022-12-12,44.38,44.74,43.47,44.74,3303
2022-12-13,44.74,44.74,44.74,44.74,0
2022-12-14,44.29,44.29,42.3,42.3,8500
2022-12-15,42.25,42.57,42.16,42.57,1500
2022-12-16,43.38,43.38,42.57,42.57,1727
2022-12-19,42.52,43.02,41.34,41.44,1102
2022-12-20,40.76,42.3,40.76,42.3,1502
2022-12-21,40.76,40.76,40.76,40.76,210
2022-12-22,42.57,42.57,41.66,42.12,1702
2022-12-23,42.12,42.12,42.12,42.12,0
2022-12-26,41.98,41.98,40.58,40.76,2913
2022-12-27,40.8,40.8,40.8,40.8,200
2022-12-28,41.66,41.66,41.66,41.66,142
