time,open,high,low,close,volume
2024-06-06,2.7,2.8,2.7,2.8,207365
2024-06-07,2.8,2.8,2.7,2.7,140098
2024-06-10,2.8,3.1,2.7,3.1,4000693
2024-06-11,3.2,3.3,2.9,3.1,897332
2024-06-12,3.1,3.1,2.8,2.9,1398537
2024-06-13,2.9,3.1,2.9,3.0,972465
2024-06-14,3.0,3.1,2.8,2.9,835059
2024-06-17,2.9,3.0,2.8,2.9,457832
2024-06-18,2.8,2.9,2.8,2.8,180000
2024-06-19,2.8,2.9,2.7,2.8,661695
2024-06-20,2.9,2.9,2.7,2.9,398382
2024-06-21,2.8,2.9,2.7,2.8,405514
2024-06-24,2.8,2.9,2.7,2.8,565594
2024-06-25,2.8,2.9,2.8,2.8,199748
2024-06-26,2.8,2.9,2.8,2.9,190181
2024-06-27,2.8,3.1,2.8,3.0,1374235
2024-06-28,2.9,3.0,2.8,2.9,385502
2024-07-01,2.9,3.0,2.8,2.9,484072
2024-07-02,2.8,2.9,2.8,2.8,205531
2024-07-03,2.8,3.1,2.8,2.9,965869
2024-07-04,2.9,3.0,2.8,2.9,273578
2024-07-05,2.9,3.0,2.8,2.9,510580
2024-07-08,2.9,2.9,2.8,2.9,826891
2024-07-09,2.9,2.9,2.7,2.9,389764
2024-07-10,2.9,2.9,2.7,2.9,407212
2024-07-11,2.8,2.9,2.7,2.8,420734
2024-07-12,2.8,2.9,2.8,2.8,213695
2024-07-15,2.8,2.9,2.7,2.8,295473
2024-07-16,2.8,2.9,2.7,2.9,117501
2024-07-17,2.9,2.9,2.7,2.8,616984
2024-07-18,2.8,2.8,2.7,2.7,175456
2024-07-19,2.7,2.8,2.6,2.8,279968
2024-07-22,2.7,2.8,2.6,2.7,270525
2024-07-23,2.7,2.7,2.6,2.7,630316
2024-07-24,2.6,2.7,2.5,2.7,274755
2024-07-25,2.6,2.7,2.6,2.6,163689
2024-07-26,2.6,2.7,2.5,2.6,202618
2024-07-29,2.6,2.7,2.5,2.7,187874
2024-07-30,2.6,2.7,2.5,2.6,141224
2024-07-31,2.6,2.6,2.5,2.5,143364
2024-08-01,2.5,2.7,2.5,2.6,727458
2024-08-02,2.6,2.6,2.5,2.6,144834
2024-08-05,2.6,2.6,2.4,2.4,545379
2024-08-06,2.5,2.6,2.4,2.5,275715
2024-08-07,2.5,2.6,2.5,2.5,120124
2024-08-08,2.5,2.6,2.5,2.5,133066
2024-08-09,2.5,2.6,2.4,2.5,202818
2024-08-12,2.5,2.5,2.4,2.5,109682
2024-08-13,2.5,2.5,2.4,2.5,120871
2024-08-14,2.5,2.6,2.4,2.5,212865
2024-08-15,2.6,2.6,2.4,2.5,98953
2024-08-16,2.5,2.6,2.4,2.5,224130
2024-08-19,2.5,2.6,2.5,2.6,194261
2024-08-20,2.5,2.6,2.5,2.5,249296
2024-08-21,2.5,2.6,2.5,2.5,220933
2024-08-22,2.5,2.6,2.4,2.5,178988
2024-08-23,2.6,2.6,2.4,2.5,190736
2024-08-26,2.6,2.7,2.5,2.7,631685
2024-08-27,2.7,2.7,2.5,2.6,202121
2024-08-28,2.6,2.7,2.5,2.6,240826
2024-08-29,2.6,2.6,2.5,2.6,21232
2024-08-30,2.6,2.6,2.5,2.5,213720
2024-09-04,2.5,2.6,2.5,2.5,123757
2024-09-05,2.6,2.6,2.5,2.5,87864
2024-09-06,2.5,2.6,2.4,2.5,98764
2024-09-09,2.5,2.6,2.4,2.5,51290
2024-09-10,2.5,2.6,2.4,2.5,70252
2024-09-11,2.5,2.5,2.3,2.5,193522
2024-09-12,2.5,2.5,2.3,2.3,106946
2024-09-13,2.4,2.5,2.3,2.5,130302
2024-09-16,2.4,2.5,2.3,2.4,50966
2024-09-17,2.5,2.5,2.3,2.4,44502
2024-09-18,2.5,2.5,2.4,2.4,153435
2024-09-19,2.4,2.7,2.4,2.7,1163544
2024-09-20,2.6,2.7,2.5,2.7,293262
2024-09-23,2.7,2.7,2.4,2.5,543783
2024-09-24,2.5,2.6,2.4,2.6,306075
2024-09-25,2.6,2.6,2.4,2.5,392525
2024-09-26,2.5,2.6,2.4,2.5,155311
2024-09-27,2.5,2.6,2.4,2.5,173906
2024-09-30,2.5,2.6,2.4,2.5,53112
2024-10-01,2.4,2.6,2.4,2.5,311734
2024-10-02,2.5,2.6,2.4,2.6,218581
2024-10-03,2.6,2.6,2.4,2.5,59424
2024-10-04,2.5,2.5,2.4,2.5,145019
2024-10-07,2.5,2.6,2.4,2.4,69210
2024-10-08,2.4,2.5,2.4,2.5,165133
2024-10-09,2.4,2.6,2.4,2.5,60016
2024-10-10,2.5,2.6,2.4,2.4,83710
2024-10-11,2.5,2.5,2.4,2.4,22801
2024-10-14,2.5,2.5,2.4,2.5,74026
2024-10-15,2.4,2.6,2.4,2.4,229426
2024-10-16,2.5,2.5,2.4,2.4,22810
2024-10-17,2.5,2.5,2.4,2.5,7765
2024-10-18,2.4,2.6,2.4,2.5,283260
2024-10-21,2.5,2.6,2.4,2.5,69806
2024-10-22,2.5,2.5,2.4,2.4,122605
2024-10-23,2.5,2.5,2.4,2.5,78310
2024-10-24,2.5,2.5,2.4,2.4,73905
2024-10-25,2.5,2.5,2.4,2.4,53107
2024-10-28,2.5,2.5,2.4,2.4,113838
2024-10-29,2.5,2.5,2.4,2.5,17302
2024-10-30,2.5,2.5,2.4,2.4,135448
2024-10-31,2.4,2.5,2.4,2.4,55000
2024-11-01,2.4,2.5,2.3,2.3,288912
2024-11-04,2.4,2.5,2.3,2.4,174615
2024-11-05,2.4,2.4,2.3,2.4,56126
2024-11-06,2.4,2.4,2.3,2.4,135473
2024-11-07,2.4,2.5,2.3,2.4,211759
2024-11-08,2.4,2.5,2.4,2.4,112902
2024-11-11,2.4,2.5,2.3,2.4,94261
2024-11-12,2.4,2.5,2.4,2.4,124428
2024-11-13,2.5,2.5,2.3,2.4,40602
2024-11-14,2.3,2.4,2.3,2.4,90854
2024-11-15,2.4,2.4,2.2,2.3,148878
2024-11-18,2.3,2.4,2.3,2.4,76221
2024-11-19,2.4,2.4,2.3,2.3,127508
2024-11-20,2.4,2.4,2.3,2.3,65510
2024-11-21,2.3,2.4,2.3,2.4,27604
2024-11-22,2.4,2.4,2.3,2.4,37407
2024-11-25,2.4,2.4,2.3,2.3,42035
2024-11-26,2.4,2.5,2.4,2.5,183826
2024-11-27,2.5,2.5,2.4,2.5,277430
2024-11-28,2.5,2.7,2.5,2.6,356473
2024-11-29,2.6,2.6,2.5,2.5,184827
2024-12-02,2.6,2.8,2.5,2.7,823631
2024-12-03,2.7,2.7,2.6,2.7,318122
2024-12-04,2.7,2.7,2.5,2.5,440502
2024-12-05,2.5,2.6,2.4,2.5,421484
2024-12-06,2.6,2.7,2.5,2.5,233311
2024-12-09,2.6,2.7,2.5,2.7,380171
2024-12-10,2.6,2.9,2.6,2.7,808738
2024-12-11,2.8,2.8,2.6,2.7,241312
2024-12-12,2.7,2.8,2.6,2.7,377815
2024-12-13,2.7,2.7,2.6,2.7,77304
2024-12-16,2.7,2.7,2.6,2.6,52602
2024-12-17,2.7,2.7,2.6,2.6,123760
2024-12-18,2.6,2.7,2.6,2.7,97601
2024-12-19,2.7,2.7,2.5,2.7,166414
2024-12-20,2.6,2.8,2.6,2.7,537425
2024-12-23,2.7,2.8,2.6,2.7,347456
2024-12-24,2.6,2.8,2.6,2.8,304567
2024-12-25,2.7,2.9,2.7,2.8,617322
2024-12-26,2.7,2.8,2.7,2.8,162920
2024-12-27,2.7,2.8,2.6,2.7,213234
2024-12-30,2.7,2.8,2.6,2.7,110068
2024-12-31,2.7,2.7,2.6,2.7,101101
2024-10-23,2.5,2.5,2.4,2.5,78310
2024-10-24,2.5,2.5,2.4,2.4,73905
2024-10-25,2.5,2.5,2.4,2.4,53107
2024-10-28,2.5,2.5,2.4,2.4,113838
2024-10-29,2.5,2.5,2.4,2.5,17302
2024-10-30,2.5,2.5,2.4,2.4,135448
2024-10-31,2.4,2.5,2.4,2.4,55000
2024-11-01,2.4,2.5,2.3,2.3,288912
2024-11-04,2.4,2.5,2.3,2.4,174615
2024-11-05,2.4,2.4,2.3,2.4,56126
2024-11-06,2.4,2.4,2.3,2.4,135473
2024-11-07,2.4,2.5,2.3,2.4,211759
2024-11-08,2.4,2.5,2.4,2.4,112902
2024-11-11,2.4,2.5,2.3,2.4,94261
2024-11-12,2.4,2.5,2.4,2.4,124428
2024-11-13,2.5,2.5,2.3,2.4,40602
2024-11-14,2.3,2.4,2.3,2.4,90854
